Datetime,Water Level (m)
2024-05-06 12:00:00,0.22044104
2024-05-06 13:00:00,0.036141746
2024-05-06 14:00:00,-0.14500953
2024-05-06 15:00:00,-0.3062889
2024-05-06 16:00:00,-0.14411788
2024-05-06 17:00:00,0.18878967
2024-05-06 18:00:00,0.5077709
2024-05-06 19:00:00,0.884864
2024-05-06 20:00:00,0.96401435
2024-05-06 21:00:00,0.8832275
2024-05-06 22:00:00,0.68908733
2024-05-06 23:00:00,0.44589055
2024-05-07 00:00:00,0.20745976
2024-05-07 01:00:00,-0.0020338169
2024-05-07 02:00:00,-0.19682306
2024-05-07 03:00:00,-0.3789824
2024-05-07 04:00:00,-0.31289095
2024-05-07 05:00:00,0.16554378
2024-05-07 06:00:00,0.56691897
2024-05-07 07:00:00,1.0344801
2024-05-07 08:00:00,1.3146442
2024-05-07 09:00:00,1.3461454
2024-05-07 10:00:00,1.1402358
2024-05-07 11:00:00,0.821772
2024-05-07 12:00:00,0.5348939
2024-05-07 13:00:00,0.31003347
2024-05-07 14:00:00,0.09818898
2024-05-07 15:00:00,-0.11871013
2024-05-07 16:00:00,-0.2895395
2024-05-07 17:00:00,-0.05818519
2024-05-07 18:00:00,0.3194178
2024-05-07 19:00:00,0.68262756
2024-05-07 20:00:00,1.0137362
2024-05-07 21:00:00,1.0192052
2024-05-07 22:00:00,0.86553496
2024-05-07 23:00:00,0.6248747
2024-05-08 00:00:00,0.36563325
2024-05-08 01:00:00,0.14951608
2024-05-08 02:00:00,-0.04785898
2024-05-08 03:00:00,-0.24926917
2024-05-08 04:00:00,-0.40298015
2024-05-08 05:00:00,-0.17669839
2024-05-08 06:00:00,0.24914488
2024-05-08 07:00:00,0.681379
2024-05-08 08:00:00,1.1489269
2024-05-08 09:00:00,1.3389717
2024-05-08 10:00:00,1.2964993
2024-05-08 11:00:00,1.0456392
2024-05-08 12:00:00,0.7338358
2024-05-08 13:00:00,0.4660244
2024-05-08 14:00:00,0.24962576
2024-05-08 15:00:00,0.03346219
2024-05-08 16:00:00,-0.17596458
2024-05-08 17:00:00,-0.28275493
2024-05-08 18:00:00,0.09005125
